Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-02 09:30:00,117.0,117.75,116.4000015258789,116.8499984741211,116.8499984741211,0
2021-03-02 10:30:00,116.80000305175781,116.80000305175781,115.3499984741211,115.44999694824219,115.44999694824219,3908600
2021-03-02 11:30:00,115.4000015258789,115.80000305175781,115.30000305175781,115.80000305175781,115.80000305175781,512600
2021-03-02 12:30:00,115.6500015258789,115.8499984741211,114.5999984741211,114.69999694824219,114.69999694824219,983816
2021-03-02 13:30:00,114.69999694824219,115.80000305175781,114.5999984741211,115.80000305175781,115.80000305175781,2268000
2021-03-02 14:30:00,115.80000305175781,115.80000305175781,114.9000015258789,115.25,115.25,1893200
2021-03-02 15:30:00,115.25,115.25,114.1500015258789,114.80000305175781,114.80000305175781,1094400
2021-03-03 09:30:00,115.25,116.94999694824219,115.0999984741211,116.5999984741211,116.5999984741211,0
2021-03-03 10:30:00,116.6500015258789,117.0999984741211,116.55000305175781,117.0,117.0,1093267
2021-03-03 11:30:00,117.0,117.0999984741211,116.80000305175781,116.94999694824219,116.94999694824219,316000
2021-03-03 12:30:00,117.0,117.30000305175781,116.9000015258789,117.05000305175781,117.05000305175781,7627778
2021-03-03 13:30:00,117.05000305175781,117.55000305175781,116.94999694824219,117.44999694824219,117.44999694824219,1858400
2021-03-03 14:30:00,117.5,118.1500015258789,117.5,118.0999984741211,118.0999984741211,1674600
2021-03-03 15:30:00,118.0999984741211,118.30000305175781,116.0,117.44999694824219,117.44999694824219,0
2021-03-04 09:30:00,117.5,117.5,115.5,115.5,115.5,0
2021-03-04 10:30:00,115.5,115.55000305175781,114.5999984741211,115.0,115.0,3382200
2021-03-04 11:30:00,114.9000015258789,114.94999694824219,114.69999694824219,114.8499984741211,114.8499984741211,334000
2021-03-04 12:30:00,114.8499984741211,115.44999694824219,114.75,114.80000305175781,114.80000305175781,2263600
2021-03-04 13:30:00,114.80000305175781,115.3499984741211,114.6500015258789,115.05000305175781,115.05000305175781,2111360
2021-03-04 14:30:00,115.05000305175781,115.5,114.5,115.1500015258789,115.1500015258789,1185200
2021-03-04 15:30:00,115.1500015258789,115.25,112.94999694824219,112.94999694824219,112.94999694824219,1858452
2021-03-05 09:30:00,112.75,113.19999694824219,112.0,112.6500015258789,112.6500015258789,3975827
2021-03-05 10:30:00,112.55000305175781,114.44999694824219,112.5,113.6500015258789,113.6500015258789,1684955
2021-03-05 11:30:00,113.6500015258789,114.30000305175781,113.6500015258789,114.25,114.25,556000
2021-03-05 12:30:00,114.25,114.55000305175781,113.8499984741211,114.0,114.0,7485982
2021-03-05 13:30:00,113.94999694824219,115.5,113.94999694824219,114.9000015258789,114.9000015258789,3200800
2021-03-05 14:30:00,114.8499984741211,115.05000305175781,114.5,114.5999984741211,114.5999984741211,2346800
2021-03-05 15:30:00,114.5999984741211,114.80000305175781,114.0,114.05000305175781,114.05000305175781,0
2021-03-08 09:30:00,115.0,115.6500015258789,113.5,113.80000305175781,113.80000305175781,0
2021-03-08 10:30:00,113.80000305175781,113.80000305175781,112.5,112.5,112.5,2118800
2021-03-08 11:30:00,112.55000305175781,113.0,112.44999694824219,113.0,113.0,997000
2021-03-08 12:30:00,113.0,113.19999694824219,112.30000305175781,112.69999694824219,112.69999694824219,735200
2021-03-08 13:30:00,112.55000305175781,113.4000015258789,112.4000015258789,112.6500015258789,112.6500015258789,3241600
2021-03-08 14:30:00,112.69999694824219,112.75,111.4000015258789,111.55000305175781,111.55000305175781,5641852
2021-03-08 15:30:00,111.55000305175781,112.30000305175781,111.4000015258789,112.0,112.0,1170200
2021-03-09 09:30:00,111.9000015258789,112.44999694824219,110.05000305175781,111.5,111.5,364400
2021-03-09 10:30:00,111.80000305175781,112.69999694824219,110.4000015258789,112.44999694824219,112.44999694824219,4776560
2021-03-09 11:30:00,112.5,112.6500015258789,112.25,112.30000305175781,112.30000305175781,532200
2021-03-09 12:30:00,112.30000305175781,112.69999694824219,111.69999694824219,112.0,112.0,25737284
2021-03-09 13:30:00,112.05000305175781,112.19999694824219,111.0,111.0,111.0,8398816
2021-03-09 14:30:00,111.0,111.3499984741211,110.19999694824219,110.69999694824219,110.69999694824219,12063200
2021-03-09 15:30:00,110.6500015258789,113.19999694824219,110.55000305175781,112.25,112.25,0
2021-03-10 09:30:00,112.5,113.3499984741211,111.69999694824219,112.3499984741211,112.3499984741211,0
2021-03-10 10:30:00,112.30000305175781,112.9000015258789,111.9000015258789,112.55000305175781,112.55000305175781,1314337
2021-03-10 11:30:00,112.55000305175781,112.5999984741211,112.30000305175781,112.5,112.5,173200
2021-03-10 12:30:00,112.55000305175781,112.6500015258789,111.75,111.75,111.75,496400
2021-03-10 13:30:00,111.94999694824219,112.0999984741211,111.44999694824219,111.5999984741211,111.5999984741211,662000
2021-03-10 14:30:00,111.5999984741211,111.9000015258789,111.4000015258789,111.8499984741211,111.8499984741211,805318
2021-03-10 15:30:00,111.9000015258789,112.69999694824219,111.75,112.5,112.5,784000
2021-03-11 09:30:00,112.5,114.6500015258789,112.5,114.19999694824219,114.19999694824219,866896
2021-03-11 10:30:00,114.25,114.6500015258789,114.25,114.5999984741211,114.5999984741211,247400
2021-03-11 11:30:00,114.5999984741211,114.69999694824219,114.4000015258789,114.6500015258789,114.6500015258789,256951
2021-03-11 12:30:00,114.69999694824219,114.8499984741211,114.4000015258789,114.69999694824219,114.69999694824219,2329647
2021-03-11 13:30:00,114.69999694824219,114.69999694824219,113.5999984741211,114.19999694824219,114.19999694824219,1047152
2021-03-11 14:30:00,114.19999694824219,114.80000305175781,114.19999694824219,114.80000305175781,114.80000305175781,896180
2021-03-11 15:30:00,114.80000305175781,114.9000015258789,113.0,114.69999694824219,114.69999694824219,0
2021-03-12 09:30:00,115.0,115.94999694824219,114.9000015258789,114.9000015258789,114.9000015258789,0
2021-03-12 10:30:00,114.75,115.55000305175781,114.75,115.5,115.5,763400
2021-03-12 11:30:00,115.5,115.55000305175781,115.4000015258789,115.5,115.5,379000
2021-03-12 12:30:00,115.4000015258789,115.75,115.05000305175781,115.0999984741211,115.0999984741211,341800
2021-03-12 13:30:00,115.05000305175781,115.25,114.69999694824219,114.69999694824219,114.69999694824219,1485200
2021-03-12 14:30:00,114.69999694824219,114.80000305175781,113.5,113.5,113.5,3760800
2021-03-12 15:30:00,113.55000305175781,115.0,112.94999694824219,113.25,113.25,1974400
2021-03-15 09:30:00,114.0,114.75,112.80000305175781,114.1500015258789,114.1500015258789,0
2021-03-15 10:30:00,114.1500015258789,114.25,113.3499984741211,113.5,113.5,190000
2021-03-15 11:30:00,113.5,113.69999694824219,113.4000015258789,113.6500015258789,113.6500015258789,1954368
2021-03-15 12:30:00,113.69999694824219,113.9000015258789,113.05000305175781,113.0999984741211,113.0999984741211,821600
2021-03-15 13:30:00,113.0999984741211,113.0999984741211,112.19999694824219,112.55000305175781,112.55000305175781,1524400
2021-03-15 14:30:00,112.55000305175781,113.19999694824219,112.5,112.9000015258789,112.9000015258789,290800
2021-03-15 15:30:00,112.9000015258789,114.05000305175781,112.5999984741211,114.05000305175781,114.05000305175781,0
2021-03-16 09:30:00,114.0999984741211,115.19999694824219,113.8499984741211,114.44999694824219,114.44999694824219,0
2021-03-16 10:30:00,114.4000015258789,114.80000305175781,114.0,114.44999694824219,114.44999694824219,109695
2021-03-16 11:30:00,114.4000015258789,114.55000305175781,114.30000305175781,114.44999694824219,114.44999694824219,11600
2021-03-16 12:30:00,114.5,114.6500015258789,114.3499984741211,114.6500015258789,114.6500015258789,137852
2021-03-16 13:30:00,114.69999694824219,114.80000305175781,114.0999984741211,114.25,114.25,165200
2021-03-16 14:30:00,114.19999694824219,114.75,114.19999694824219,114.69999694824219,114.69999694824219,162800
2021-03-16 15:30:00,114.6500015258789,115.5,114.4000015258789,115.5,115.5,236600
2021-03-17 09:30:00,115.0,115.69999694824219,113.8499984741211,115.4000015258789,115.4000015258789,0
2021-03-17 10:30:00,115.44999694824219,115.55000305175781,114.6500015258789,114.8499984741211,114.8499984741211,40800
2021-03-17 11:30:00,114.8499984741211,114.8499984741211,114.5999984741211,114.80000305175781,114.80000305175781,591614
2021-03-17 12:30:00,114.8499984741211,114.9000015258789,114.25,114.5,114.5,136800
2021-03-17 13:30:00,114.55000305175781,114.9000015258789,114.5,114.8499984741211,114.8499984741211,1299400
2021-03-17 14:30:00,114.94999694824219,114.94999694824219,114.75,114.80000305175781,114.80000305175781,326000
2021-03-17 15:30:00,114.8499984741211,115.5,114.44999694824219,115.5,115.5,0
2021-03-18 09:30:00,115.80000305175781,116.94999694824219,115.80000305175781,116.30000305175781,116.30000305175781,0
2021-03-18 10:30:00,116.3499984741211,117.0999984741211,116.19999694824219,116.30000305175781,116.30000305175781,418400
2021-03-18 11:30:00,116.30000305175781,116.55000305175781,116.30000305175781,116.5,116.5,60800
2021-03-18 12:30:00,116.55000305175781,116.5999984741211,116.1500015258789,116.4000015258789,116.4000015258789,54796
2021-03-18 13:30:00,116.44999694824219,116.6500015258789,116.30000305175781,116.6500015258789,116.6500015258789,315000
2021-03-18 14:30:00,116.6500015258789,117.0,116.05000305175781,116.1500015258789,116.1500015258789,875600
2021-03-18 15:30:00,116.0999984741211,116.19999694824219,112.5,115.8499984741211,115.8499984741211,1034400
2021-03-19 09:30:00,115.5,115.5,114.0,114.5,114.5,0
2021-03-19 10:30:00,114.3499984741211,114.6500015258789,114.05000305175781,114.25,114.25,419508
2021-03-19 11:30:00,114.25,114.44999694824219,114.05000305175781,114.19999694824219,114.19999694824219,1791308
2021-03-19 12:30:00,114.3499984741211,114.4000015258789,113.55000305175781,113.55000305175781,113.55000305175781,71200
2021-03-19 13:30:00,113.55000305175781,113.69999694824219,113.05000305175781,113.30000305175781,113.30000305175781,660400
2021-03-19 14:30:00,113.3499984741211,113.75,113.0999984741211,113.6500015258789,113.6500015258789,1283600
2021-03-19 15:30:00,113.6500015258789,114.0,113.6500015258789,114.0,114.0,0
2021-03-22 09:30:00,113.94999694824219,115.55000305175781,113.94999694824219,114.80000305175781,114.80000305175781,0
2021-03-22 10:30:00,114.9000015258789,115.0,114.19999694824219,114.75,114.75,412200
2021-03-22 11:30:00,114.75,114.75,114.5999984741211,114.5999984741211,114.5999984741211,197000
2021-03-22 12:30:00,114.5999984741211,114.80000305175781,114.44999694824219,114.5,114.5,1172800
2021-03-22 13:30:00,114.44999694824219,114.8499984741211,114.4000015258789,114.69999694824219,114.69999694824219,702800
2021-03-22 14:30:00,114.69999694824219,114.75,114.3499984741211,114.55000305175781,114.55000305175781,506000
2021-03-22 15:30:00,114.55000305175781,115.0,114.0,115.0,115.0,720000
2021-03-23 09:30:00,115.0,115.0,113.3499984741211,113.3499984741211,113.3499984741211,0
2021-03-23 10:30:00,113.4000015258789,113.4000015258789,112.25,112.55000305175781,112.55000305175781,303400
2021-03-23 11:30:00,112.5999984741211,112.6500015258789,112.3499984741211,112.55000305175781,112.55000305175781,70600
2021-03-23 12:30:00,112.5,112.69999694824219,112.05000305175781,112.30000305175781,112.30000305175781,486000
2021-03-23 13:30:00,112.19999694824219,112.4000015258789,111.8499984741211,112.1500015258789,112.1500015258789,517200
2021-03-23 14:30:00,112.1500015258789,112.44999694824219,111.94999694824219,112.3499984741211,112.3499984741211,485600
2021-03-23 15:30:00,112.4000015258789,112.55000305175781,112.30000305175781,112.30000305175781,112.30000305175781,437600
2021-03-24 09:30:00,112.5,112.6500015258789,110.44999694824219,110.44999694824219,110.44999694824219,2324777
2021-03-24 10:30:00,110.44999694824219,110.80000305175781,109.80000305175781,110.1500015258789,110.1500015258789,2093800
2021-03-24 11:30:00,110.1500015258789,110.3499984741211,109.94999694824219,109.94999694824219,109.94999694824219,545200
2021-03-24 12:30:00,109.8499984741211,109.94999694824219,109.4000015258789,109.69999694824219,109.69999694824219,360000
2021-03-24 13:30:00,109.75,109.8499984741211,109.4000015258789,109.80000305175781,109.80000305175781,676000
2021-03-24 14:30:00,109.80000305175781,109.80000305175781,109.19999694824219,109.3499984741211,109.3499984741211,2532000
2021-03-24 15:30:00,109.3499984741211,110.05000305175781,109.19999694824219,109.5,109.5,1843600
2021-03-25 09:30:00,109.19999694824219,109.19999694824219,107.5,108.75,108.75,0
2021-03-25 10:30:00,108.9000015258789,109.0,108.25,108.5999984741211,108.5999984741211,714500
2021-03-25 11:30:00,108.6500015258789,108.8499984741211,108.5,108.75,108.75,4948949
2021-03-25 12:30:00,108.80000305175781,109.1500015258789,108.75,109.1500015258789,109.1500015258789,291600
2021-03-25 13:30:00,109.1500015258789,109.19999694824219,108.5,108.5,108.5,442000
2021-03-25 14:30:00,108.44999694824219,108.8499984741211,108.44999694824219,108.69999694824219,108.69999694824219,263600
2021-03-25 15:30:00,108.6500015258789,111.0,108.30000305175781,109.80000305175781,109.80000305175781,0
2021-03-26 09:30:00,109.0999984741211,109.94999694824219,109.0999984741211,109.4000015258789,109.4000015258789,0
2021-03-26 10:30:00,109.44999694824219,110.6500015258789,109.3499984741211,110.5,110.5,342400
2021-03-26 11:30:00,110.55000305175781,110.55000305175781,110.25,110.25,110.25,25400
2021-03-26 12:30:00,110.4000015258789,110.75,110.4000015258789,110.75,110.75,165200
2021-03-26 13:30:00,110.80000305175781,111.4000015258789,110.80000305175781,111.19999694824219,111.19999694824219,745924
2021-03-26 14:30:00,111.19999694824219,111.25,110.80000305175781,110.94999694824219,110.94999694824219,271600
2021-03-26 15:30:00,111.0,111.5,110.80000305175781,111.1500015258789,111.1500015258789,315416
2021-03-29 09:30:00,110.8499984741211,111.55000305175781,109.8499984741211,111.3499984741211,111.3499984741211,894800
2021-03-29 10:30:00,111.4000015258789,111.55000305175781,110.80000305175781,111.05000305175781,111.05000305175781,912400
2021-03-29 11:30:00,111.05000305175781,111.3499984741211,110.94999694824219,111.19999694824219,111.19999694824219,153400
2021-03-29 12:30:00,111.19999694824219,111.19999694824219,110.0,110.30000305175781,110.30000305175781,1786400
2021-03-29 13:30:00,110.25,110.44999694824219,109.9000015258789,110.44999694824219,110.44999694824219,3985600
2021-03-29 14:30:00,110.5,110.75,110.44999694824219,110.55000305175781,110.55000305175781,3328400
2021-03-29 15:30:00,110.5999984741211,110.69999694824219,109.05000305175781,110.69999694824219,110.69999694824219,1248400
2021-03-30 09:30:00,111.0,111.80000305175781,110.94999694824219,111.75,111.75,0
2021-03-30 10:30:00,111.80000305175781,112.05000305175781,111.3499984741211,111.80000305175781,111.80000305175781,571200
2021-03-30 11:30:00,111.80000305175781,112.0,111.80000305175781,111.94999694824219,111.94999694824219,55200
2021-03-30 12:30:00,112.05000305175781,112.1500015258789,111.6500015258789,111.69999694824219,111.69999694824219,1132400
2021-03-30 13:30:00,111.69999694824219,111.9000015258789,111.6500015258789,111.69999694824219,111.69999694824219,1858400
2021-03-30 14:30:00,111.69999694824219,111.69999694824219,111.30000305175781,111.44999694824219,111.44999694824219,1833200
2021-03-30 15:30:00,111.44999694824219,112.0,111.1500015258789,112.0,112.0,584000
2021-03-31 09:30:00,112.25,112.5,111.25,111.25,111.25,0
2021-03-31 10:30:00,111.19999694824219,111.4000015258789,110.75,111.4000015258789,111.4000015258789,406000
2021-03-31 11:30:00,111.4000015258789,111.5,111.0,111.05000305175781,111.05000305175781,1686733
2021-03-31 12:30:00,111.05000305175781,111.1500015258789,110.75,111.0,111.0,290800
2021-03-31 13:30:00,111.0,111.19999694824219,110.9000015258789,111.0999984741211,111.0999984741211,520800
2021-03-31 14:30:00,111.19999694824219,111.19999694824219,110.9000015258789,110.94999694824219,110.94999694824219,498800
2021-03-31 15:30:00,110.94999694824219,112.05000305175781,110.5,112.05000305175781,112.05000305175781,0
2021-04-01 09:30:00,112.19999694824219,112.75,111.9000015258789,112.5,112.5,0
2021-04-01 10:30:00,112.44999694824219,112.44999694824219,111.75,112.4000015258789,112.4000015258789,345400
2021-04-01 11:30:00,112.4000015258789,112.55000305175781,112.30000305175781,112.44999694824219,112.44999694824219,84740
2021-04-01 12:30:00,112.5,112.5999984741211,112.25,112.30000305175781,112.30000305175781,374400
2021-04-01 13:30:00,112.30000305175781,112.80000305175781,112.25,112.69999694824219,112.69999694824219,383600
2021-04-01 14:30:00,112.69999694824219,113.05000305175781,112.69999694824219,113.0,113.0,616400
2021-04-01 15:30:00,113.0,113.4000015258789,113.0,113.25,113.25,565200
2021-04-07 09:30:00,113.9000015258789,113.94999694824219,112.4000015258789,112.55000305175781,112.55000305175781,0
2021-04-07 10:30:00,112.5,112.69999694824219,111.94999694824219,112.30000305175781,112.30000305175781,400750
2021-04-07 11:30:00,112.30000305175781,112.3499984741211,112.1500015258789,112.1500015258789,112.1500015258789,340200
2021-04-07 12:30:00,112.0999984741211,112.44999694824219,111.94999694824219,112.44999694824219,112.44999694824219,411200
2021-04-07 13:30:00,112.4000015258789,112.4000015258789,111.94999694824219,111.94999694824219,111.94999694824219,1585200
2021-04-07 14:30:00,111.94999694824219,112.05000305175781,111.69999694824219,111.75,111.75,4294400
2021-04-07 15:30:00,111.75,112.0,111.5999984741211,112.0,112.0,1477600
2021-04-08 09:30:00,111.69999694824219,112.44999694824219,110.94999694824219,112.05000305175781,112.05000305175781,0
2021-04-08 10:30:00,112.1500015258789,112.5999984741211,112.0999984741211,112.44999694824219,112.44999694824219,687847
2021-04-08 11:30:00,112.44999694824219,112.44999694824219,112.19999694824219,112.30000305175781,112.30000305175781,185800
2021-04-08 12:30:00,112.4000015258789,112.5,112.05000305175781,112.30000305175781,112.30000305175781,1183400
2021-04-08 13:30:00,112.3499984741211,112.69999694824219,112.3499984741211,112.55000305175781,112.55000305175781,3355200
2021-04-08 14:30:00,112.5,112.6500015258789,112.3499984741211,112.5999984741211,112.5999984741211,2093094
2021-04-08 15:30:00,112.55000305175781,112.5999984741211,111.0,112.30000305175781,112.30000305175781,594800
2021-04-09 09:30:00,112.25,112.4000015258789,111.3499984741211,111.44999694824219,111.44999694824219,0
2021-04-09 10:30:00,111.4000015258789,111.5999984741211,111.0999984741211,111.1500015258789,111.1500015258789,355600
2021-04-09 11:30:00,111.0999984741211,111.25,111.05000305175781,111.25,111.25,208800
2021-04-09 12:30:00,111.25,111.44999694824219,111.0999984741211,111.0999984741211,111.0999984741211,330400
2021-04-09 13:30:00,111.05000305175781,111.05000305175781,110.55000305175781,110.9000015258789,110.9000015258789,851616
2021-04-09 14:30:00,110.8499984741211,111.05000305175781,110.75,111.0,111.0,620998
2021-04-09 15:30:00,110.94999694824219,111.0999984741211,110.8499984741211,110.9000015258789,110.9000015258789,324000
2021-04-12 09:30:00,111.44999694824219,111.55000305175781,109.94999694824219,109.94999694824219,109.94999694824219,0
2021-04-12 10:30:00,109.9000015258789,109.94999694824219,109.5,109.75,109.75,750657
2021-04-12 11:30:00,109.69999694824219,110.0,109.69999694824219,110.0,110.0,572000
2021-04-12 12:30:00,109.94999694824219,110.25,109.75,110.19999694824219,110.19999694824219,1026800
2021-04-12 13:30:00,110.0999984741211,110.19999694824219,109.69999694824219,109.94999694824219,109.94999694824219,561600
2021-04-12 14:30:00,109.94999694824219,110.0,109.75,109.9000015258789,109.9000015258789,1442200
2021-04-12 15:30:00,109.9000015258789,112.44999694824219,109.80000305175781,110.5,110.5,207600
2021-04-13 09:30:00,110.5,111.1500015258789,110.44999694824219,111.1500015258789,111.1500015258789,0
2021-04-13 10:30:00,111.19999694824219,111.30000305175781,110.94999694824219,111.05000305175781,111.05000305175781,1671800
2021-04-13 11:30:00,111.05000305175781,111.05000305175781,110.5999984741211,110.69999694824219,110.69999694824219,839600
2021-04-13 12:30:00,110.6500015258789,110.6500015258789,109.5999984741211,109.8499984741211,109.8499984741211,4732758
2021-04-13 13:30:00,110.0,110.19999694824219,109.80000305175781,110.19999694824219,110.19999694824219,3631600
2021-04-13 14:30:00,110.19999694824219,110.19999694824219,109.69999694824219,109.80000305175781,109.80000305175781,1685600
2021-04-13 15:30:00,109.75,110.5,109.5,110.5,110.5,1276800
2021-04-14 09:30:00,111.0,111.9000015258789,110.6500015258789,111.4000015258789,111.4000015258789,0
2021-04-14 10:30:00,111.5,111.69999694824219,110.9000015258789,111.19999694824219,111.19999694824219,681922
2021-04-14 11:30:00,111.1500015258789,111.25,111.0999984741211,111.19999694824219,111.19999694824219,451800
2021-04-14 12:30:00,111.25,111.3499984741211,111.0999984741211,111.30000305175781,111.30000305175781,1111200
2021-04-14 13:30:00,111.30000305175781,111.3499984741211,110.94999694824219,111.0,111.0,1397600
2021-04-14 14:30:00,111.0,111.0999984741211,110.94999694824219,111.0999984741211,111.0999984741211,1830226
2021-04-14 15:30:00,111.1500015258789,111.3499984741211,111.0,111.30000305175781,111.30000305175781,1226400
2021-04-15 09:30:00,110.69999694824219,110.94999694824219,109.9000015258789,109.94999694824219,109.94999694824219,0
2021-04-15 10:30:00,109.9000015258789,109.9000015258789,109.0999984741211,109.3499984741211,109.3499984741211,818800
2021-04-15 11:30:00,109.30000305175781,109.6500015258789,109.30000305175781,109.55000305175781,109.55000305175781,258200
2021-04-15 12:30:00,109.55000305175781,109.75,109.55000305175781,109.5999984741211,109.5999984741211,404800
2021-04-15 13:30:00,109.5999984741211,110.05000305175781,109.55000305175781,109.9000015258789,109.9000015258789,405200
2021-04-15 14:30:00,109.9000015258789,110.25,109.9000015258789,110.0999984741211,110.0999984741211,381600
2021-04-15 15:30:00,110.0999984741211,110.55000305175781,110.0,110.55000305175781,110.55000305175781,331600
2021-04-16 09:30:00,110.55000305175781,110.8499984741211,110.0999984741211,110.5,110.5,1339392
2021-04-16 10:30:00,110.55000305175781,111.0,110.4000015258789,110.8499984741211,110.8499984741211,1894600
2021-04-16 11:30:00,110.8499984741211,110.9000015258789,110.75,110.80000305175781,110.80000305175781,378800
2021-04-16 12:30:00,110.80000305175781,111.0,110.69999694824219,110.94999694824219,110.94999694824219,445200
2021-04-16 13:30:00,111.0,111.80000305175781,111.0,111.4000015258789,111.4000015258789,3129400
2021-04-16 14:30:00,111.4000015258789,111.75,111.25,111.6500015258789,111.6500015258789,1969200
2021-04-16 15:30:00,111.5999984741211,111.69999694824219,111.55000305175781,111.55000305175781,111.55000305175781,1788400
2021-04-19 09:30:00,111.0999984741211,112.75,110.5,112.5999984741211,112.5999984741211,0
2021-04-19 10:30:00,112.69999694824219,112.9000015258789,112.5,112.5999984741211,112.5999984741211,570400
2021-04-19 11:30:00,112.55000305175781,112.5999984741211,112.4000015258789,112.4000015258789,112.4000015258789,54400
2021-04-19 12:30:00,112.4000015258789,112.5999984741211,112.19999694824219,112.30000305175781,112.30000305175781,217200
2021-04-19 13:30:00,112.30000305175781,112.5,112.19999694824219,112.3499984741211,112.3499984741211,1983600
2021-04-19 14:30:00,112.30000305175781,112.3499984741211,112.05000305175781,112.0999984741211,112.0999984741211,1218200
2021-04-19 15:30:00,112.0999984741211,112.5,111.0,111.44999694824219,111.44999694824219,1023600
2021-04-20 09:30:00,111.25,112.05000305175781,111.1500015258789,111.9000015258789,111.9000015258789,0
2021-04-20 10:30:00,111.94999694824219,112.1500015258789,111.55000305175781,112.0999984741211,112.0999984741211,567400
2021-04-20 11:30:00,112.0999984741211,112.0999984741211,111.94999694824219,112.0,112.0,180200
2021-04-20 12:30:00,112.05000305175781,112.30000305175781,111.94999694824219,112.30000305175781,112.30000305175781,457200
2021-04-20 13:30:00,112.3499984741211,112.5,112.0,112.05000305175781,112.05000305175781,916000
2021-04-20 14:30:00,112.05000305175781,112.0999984741211,111.8499984741211,112.0,112.0,1417200
