Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-08-24,1.0,1.0099999904632568,0.9900000095367432,1.0,1.0,84226540,0.0017842210101288725,0.002328781774640843,-0.0005445607645119706,1.0030128899802015,1.0022619695433543,0.9896671198527646,0.9683799472477526,,,,,74702609.8,110016711.08,,
2022-08-25,1.0,1.0099999904632568,0.9900000095367432,0.9900000095367432,0.9900000095367432,62751400,0.0006361660387232959,0.0019902586274573334,-0.0013540925887340375,0.999759669869337,1.001094163828439,0.9896801743501755,0.968595072245653,,,,,74830073.7,109349892.74,,
2022-08-26,1.0,1.0,0.9800000190734864,0.9900000095367432,0.9900000095367432,85363624,-0.0002705569848990841,0.00153809550498605,-0.001808652489885134,0.9973197547861885,1.0000375777054202,0.9896927169065115,0.9688080566963106,,,,,74137666.5,109227269.42,,
2022-08-29,0.9800000190734864,0.9900000095367432,0.9700000286102296,0.9800000190734864,0.9800000190734864,148852934,-0.0017755892826989417,0.0008753585474490515,-0.002650947830147993,0.992989820858013,0.9981292387880932,0.9893126111091379,0.9689194195060338,,,,,79101535.6,109328575.32,,
2022-08-30,0.9800000190734864,0.9900000095367432,0.9700000286102296,0.9700000286102296,0.9700000286102296,75324171,-0.003732231042628653,-4.615937056648971e-05,-0.0036860716720621633,0.9872423727960671,0.9954502663902015,0.9885552549327101,0.9689301718354288,,,,,75184633.6,110168898.94,,
2022-08-31,0.9700000286102296,0.9800000190734864,0.9700000286102296,0.9800000190734864,0.9800000190734864,157118442,-0.004424959894021807,-0.0009219194752575535,-0.0035030404187642535,0.9854317843654219,0.9939788142648001,0.9882197554872504,0.9690403195691409,,,,,80025560.25,112626176.38,,
2022-09-01,0.9800000190734864,0.9800000190734864,0.9700000286102296,0.9800000190734864,0.9800000190734864,82153425,-0.004917269280224068,-0.0017209894362508566,-0.0031962798439732114,0.9840738430424381,0.992647500437056,0.987897412882789,0.9691493713055026,,,,,81065269.95,112194940.46,,
2022-09-02,0.9800000190734864,0.9800000190734864,0.9700000286102296,0.9800000190734864,0.9800000190734864,45844511,-0.005246944505536866,-0.0024261804501080585,-0.0028207640554288073,0.9830553870502001,0.9914429784024303,0.9875877111647771,0.9692573379499602,,,,,80138216.6,111023302.68,,
2022-09-05,0.9800000190734864,0.9800000190734864,0.959999978542328,0.959999978542328,0.959999978542328,73301030,-0.007040887650298311,-0.0033491218901461096,-0.0036917657601522012,0.9772915349232321,0.9884484069871824,0.98650583929723,0.9691652249210286,,,,,82141498.6,110223188.12,,
2022-09-06,0.9700000286102296,0.9700000286102296,0.959999978542328,0.9700000286102296,0.9700000286102296,46050971,-0.0075684358335089685,-0.004192984678818681,-0.0033754511546902873,0.9754686583449814,0.9866914185703298,0.9858585526036222,0.9691735314253989,,,,,81127664.65,105212402.84,,
2022-09-07,0.959999978542328,0.9700000286102296,0.959999978542328,0.9700000286102296,0.9700000286102296,44953969,-0.00789550707866249,-0.004933489158787443,-0.002962017919875046,0.9741015009112934,0.9851017623836537,0.9852366497019206,0.9691817552779843,,,,,78137149.9,100425521.78,,
2022-09-08,0.9700000286102296,0.9700000286102296,0.959999978542328,0.9700000286102296,0.9700000286102296,56616119,-0.008061782190065925,-0.00555914776504314,-0.0025026344250227844,0.9730761328360275,0.98366350202428,0.9846391351493052,0.9691898973011908,,,,,78108220.85,97964741.56,,
2022-09-09,0.959999978542328,0.9700000286102296,0.949999988079071,0.959999978542328,0.959999978542328,85660425,-0.008897907343276446,-0.006226899680689802,-0.002671007662586643,0.9698070942626026,0.9814098331212369,0.9836728937137375,0.9690984553234907,,,,,81051605.6,90106556.76,,
2022-09-13,0.959999978542328,0.9700000286102296,0.949999988079071,0.9700000286102296,0.9700000286102296,111347511,-0.008653865707545783,-0.006712292886061,-0.001941572821484783,0.9698553278495093,0.9803231850725695,0.9831367029253646,0.9691074262019658,,,,,84637119.0,87965117.84,,
2022-09-14,0.959999978542328,0.959999978542328,0.949999988079071,0.949999988079071,0.949999988079071,56737818,-0.009959490272264615,-0.007361732363301723,-0.002597757908962892,0.9648914929068998,0.9774352615493792,0.9818372239117845,0.9689173024395489,,,,,83473649.5,85968676.9,,
2022-09-15,0.959999978542328,0.9700000286102296,0.949999988079071,0.9700000286102296,0.9700000286102296,85432786,-0.009273472207695366,-0.007744080332180453,-0.001529391875514913,0.9661686268327322,0.9767271441266031,0.9813730201744687,0.9689280758342821,,,,,78472736.0,84418523.5,,
2022-09-16,0.959999978542328,0.9700000286102296,0.949999988079071,0.959999978542328,0.959999978542328,160052749,-0.009428037863860372,-0.008080871838516437,-0.0013471660253439356,0.9646264647601311,0.9751340807376245,0.9805348616790907,0.9688392390453076,,,,,84571537.05,84654228.3,,
2022-09-19,0.959999978542328,0.959999978542328,0.9300000071525574,0.9300000071525574,0.9300000071525574,168831307,-0.011834854396349015,-0.008831668350082953,-0.003003186046266062,0.9559698503582377,0.9708355975390467,0.9785531026780502,0.9684527790264742,,,,,90142440.0,86833364.2,,
2022-09-20,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,0.9300000071525574,68345524,-0.0135856667292521,-0.009782468025916783,-0.003803198703335316,0.9494773895568176,0.9669464936927143,0.9766490597162661,0.9680701643809626,,,,,87173707.2,86503602.72,,
2022-09-21,0.9300000071525574,0.9399999976158142,0.9200000166893004,0.9300000071525574,0.9300000071525574,122402551,-0.014802563380623468,-0.010786487096858121,-0.004016076283765347,0.9446080439557525,0.9634277806888899,0.9748196851059246,0.9676913568463517,,,,,91068390.35,86960756.06,,
2022-09-22,0.9200000166893004,0.9300000071525574,0.9100000262260436,0.9100000262260436,0.9100000262260436,103944460,-0.01718272233089979,-0.012065734143666457,-0.005116988187233334,0.9359560395233253,0.9583394231209998,0.9722777376988705,0.9671173137556024,,,,,92054286.35,86854349.82,,
2022-09-23,0.9100000262260436,0.9300000071525574,0.9100000262260436,0.9200000166893004,0.9200000166893004,135990666,-0.018053984692812164,-0.013263384253495603,-0.004790600439316561,0.9319670338148192,0.9546880510798856,0.9702276309926129,0.9666484849290721,,,,,95716249.65,88346036.58,,
2022-09-26,0.9100000262260436,0.9200000166893004,0.8899999856948853,0.8899999856948853,0.8899999856948853,151426661,-0.02092401910477293,-0.014795511223751067,-0.006128507881021861,0.9214752717848357,0.9485272829479808,0.9670814488240745,0.9658858132949011,,,,,99019401.5,89669032.16,,
2022-09-27,0.8899999856948853,0.8999999761581421,0.8600000143051147,0.8600000143051147,0.8600000143051147,188810072,-0.025327331314982993,-0.016901875241997457,-0.008425456072985536,0.9061064574149055,0.9400961145058031,0.9628821768821546,0.9648322232552018,,,,,101017258.4,91576708.58,,
2022-09-28,0.8600000143051147,0.8700000047683716,0.8399999737739563,0.8399999737739563,0.8399999737739563,185242305,-0.030084034071166,-0.019538307007831168,-0.010545727063334832,0.8895798365046682,0.9305631487218178,0.9580632669563429,0.963590111320065,,,,,106513165.1,90341413.1,,
2022-09-29,0.8500000238418579,0.8600000143051147,0.8100000023841858,0.8299999833106995,0.8299999833106995,232884223,-0.03426567753166987,-0.02248378111259891,-0.011781896419070959,0.874684873206176,0.9209857043969493,0.9530411774016119,0.9622608563149967,,,,,110301454.15,91685660.88,,
2022-09-30,0.8199999928474426,0.8399999737739563,0.8199999928474426,0.8399999737739563,0.8399999737739563,161763124,-0.0363536818295066,-0.025257761255980452,-0.011095920573526149,0.8660136483481211,0.9132727776709499,0.9486081890240567,0.9610443301205585,,,,,114281939.1,93071670.08,,
2022-10-03,0.8399999737739563,0.8399999737739563,0.8199999928474426,0.8399999737739563,0.8399999737739563,52740662,-0.037575295660239094,-0.027721268136832188,-0.009854027523406906,0.8595102297045799,0.9062944153950458,0.9443490433279744,0.9598399086643734,,,,,114626746.65,92178749.7,,
2022-10-05,0.8500000238418579,0.8799999952316284,0.8500000238418579,0.8799999952316284,0.8799999952316284,122840660,-0.03491330711321805,-0.02915967593210936,-0.005753631181108689,0.864632671086342,0.9037901849032918,0.9418255512457648,0.9590454816650427,,,,,117103728.15,93878383.98,,
2022-10-06,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,39681454,-0.03242983110500264,-0.02981370696668802,-0.0026161241383146176,0.8684745021226636,0.9015244525536096,0.9394010196373673,0.9582589594119739,,,,,116785252.3,93513383.28,,
2022-10-07,0.8799999952316284,0.8799999952316284,0.8600000143051147,0.8700000047683716,0.8700000047683716,26515194,-0.03091223710583435,-0.030033412994517287,-0.0008788241113170635,0.8688558777840907,0.8985221241931107,0.9366794112111322,0.9573807608583063,,,,,115863313.55,92660658.88,,
2022-10-10,0.8600000143051147,0.8600000143051147,0.8399999737739563,0.8500000238418579,0.8500000238418579,55253617,-0.030966402825913453,-0.03022001096079652,-0.000746391865116932,0.8641419142985325,0.8939009717787058,0.9332802195495921,0.9563122958133665,,,,,115795188.45,92561688.78,,
2022-10-11,0.8500000238418579,0.8500000238418579,0.8100000023841858,0.8199999928474426,0.8199999928474426,145447006,-0.033049111742043724,-0.030785831117045963,-0.0022632806249977613,0.85310643393576,0.8868627833090617,0.9288378577181352,0.9549559544903226,,,,,118784517.5,93486393.54,,
2022-10-12,0.8199999928474426,0.8399999737739563,0.8100000023841858,0.8299999833106995,0.8299999833106995,123181262,-0.03350651565086549,-0.03132996802380987,-0.0021765476270556167,0.8473298212794949,0.8814472785473129,0.9249618626433338,0.9537126114935104,,,,,119376205.05,94958507.74,,
2022-10-13,0.8399999737739563,0.8399999737739563,0.8199999928474426,0.8199999928474426,0.8199999928474426,72404223,-0.034280759939451566,-0.03192012640693821,-0.0023606335325133537,0.8404973641714818,0.8755951560997062,0.9208457108866323,0.9523821376761367,,,,,120159525.3,93333347.98,,
2022-10-14,0.8299999833106995,0.8500000238418579,0.8199999928474426,0.8199999928474426,0.8199999928474426,109524648,-0.034496697659119335,-0.032435440657374436,-0.0020612570017448997,0.835373021340472,0.8703003786471096,0.9168909768458797,0.9510649024042094,,,,,121364118.4,94317842.76,,
2022-10-17,0.8199999928474426,0.8399999737739563,0.8100000023841858,0.8199999928474426,0.8199999928474426,115442048,-0.034272754873569955,-0.03280290350061354,-0.001469851372956417,0.8315297642172146,0.865509865713808,0.9130913304145685,0.9497607739509083,,,,,119133583.35,95399499.1,,
2022-10-18,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8399999737739563,0.8399999737739563,118330131,-0.03211128834518595,-0.03266458046952802,0.0005532921243420683,0.8336473166064,0.8630803521957269,0.910225002703172,0.948668626685466,0.8399999737739563,,,,116608524.55,96478390.16,,
2022-10-19,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8199999928474426,0.8199999928474426,63402462,-0.03164733112939111,-0.03246113060150064,0.000813799472109529,0.8302354856666607,0.8589774608292235,0.9066867670225551,0.9473883417716549,,,,,116361371.45,97081731.6,,
2022-10-20,0.8199999928474426,0.8199999928474426,0.800000011920929,0.8100000023841858,0.8100000023841858,169642534,-0.03172089857699811,-0.03231308419660013,0.0005921856196020175,0.825176614846042,0.8543129409773151,0.9028951291935995,0.9460212936185458,,,,,118723370.6,99148029.28,,
2022-10-21,0.8100000023841858,0.8199999928474426,0.800000011920929,0.800000011920929,0.800000011920929,76305761,-0.03221476520593025,-0.03229342039846615,7.865519253590081e-05,0.8188824641147637,0.8491402810671831,0.8988600265554555,0.9445683455419527,,,,,117341435.65,98578859.22,,
2022-10-24,0.800000011920929,0.800000011920929,0.7099999785423279,0.7200000286102295,0.7200000286102295,216592346,-0.038616342968984974,-0.03355800491256992,-0.005058338056415056,0.7941618552386301,0.8368412094046161,0.8918459089889761,0.9423338349257167,,,,,121371519.65,101766812.14,,
2022-10-25,0.7200000286102295,0.75,0.7099999785423279,0.7300000190734863,0.7300000190734863,116744893,-0.042394031800873644,-0.03532521029023066,-0.007068821510642982,0.7781213961973442,0.8266658579445085,0.8854990113452315,0.9402210606386298,,,,,119637431.25,103565855.4,,
2022-10-26,0.7300000190734863,0.7599999904632568,0.7300000190734863,0.75,0.75,92889247,-0.04327519657472967,-0.036915207547130464,-0.006359989027599204,0.7710910471480081,0.8193643476640792,0.8801853246258107,0.9383283137666036,,,,,114841390.0,104630895.48,,
2022-10-27,0.7599999904632568,0.7699999809265137,0.7400000095367432,0.75,0.75,237195590,-0.043472403202967524,-0.03822664667829788,-0.005245756524669645,0.765818285361006,0.8127582193151193,0.8750800177777397,0.9364544001967867,,,,,117439054.25,107774663.12,,
2022-10-28,0.75,0.75,0.7099999785423279,0.7200000286102295,0.7200000286102295,76270119,-0.045524657929084555,-0.039686248928455216,-0.00583840900062934,0.7543637211733119,0.8039241059146536,0.8689984495750923,0.9343006253551295,,,,,109608349.05,105591044.38,,
2022-10-31,0.7200000286102295,0.7300000190734863,0.699999988079071,0.7099999785423279,0.7099999785423279,125149000,-0.047411475079703114,-0.0412312941587048,-0.006180180920998313,0.7432727855155659,0.794978950926813,0.8627632154169447,0.9320687781231614,,,,,107777642.85,107332489.82,,
2022-11-01,0.7099999785423279,0.7400000095367432,0.7099999785423279,0.7400000095367432,0.7400000095367432,122197744,-0.04595628404909824,-0.04217629213678349,-0.003779991912314748,0.7424545915208602,0.7897428612706159,0.8579489720490937,0.9301576460974259,,,,,111250496.95,108628179.74,,
2022-11-02,0.7400000095367432,0.7799999713897705,0.7300000190734863,0.7799999713897705,0.7799999713897705,124566211,-0.041101578631726365,-0.04196134943577207,0.0008597708040457078,0.7518409364880878,0.7888149669962496,0.8548921484938261,0.9286635398814294,0.7799999713897705,,,,111336774.5,108565100.36,,
2022-11-03,0.7599999904632568,0.7699999809265137,0.75,0.7699999809265137,0.7699999809265137,81187938,-0.03762736047978055,-0.04109455164457377,0.003467191164793222,0.7563806975976943,0.7870230635610367,0.8515630438833434,0.927084798001281,,,,,113412098.7,109298681.36,,
2022-11-04,0.7699999809265137,0.800000011920929,0.7599999904632568,0.800000011920929,0.800000011920929,129303274,-0.032083427996738245,-0.03929232691500667,0.007208898918268425,0.767285526178503,0.7882589634048359,0.8495409641985427,0.9258202727666507,,,,,118551502.7,110200216.04,,
2022-11-07,0.800000011920929,0.8199999928474426,0.7900000214576721,0.8100000023841858,0.8100000023841858,90295331,-0.026576548003020894,-0.03674917113260952,0.010172623129588623,0.7779641452299237,0.7903295385457264,0.8479903382450387,0.9246678322653327,,,,,120303588.4,110751094.66,,
2022-11-08,0.8100000023841858,0.8199999928474426,0.7799999713897705,0.7900000214576721,0.7900000214576721,60680490,-0.02355461431543704,-0.034110259769175026,0.010555645453737987,0.7809731142868608,0.7902981559659117,0.8457162081749459,0.9233278540483411,,,,,116065262.6,110257431.98,,
2022-11-09,0.7900000214576721,0.7900000214576721,0.7599999904632568,0.7799999713897705,0.7799999713897705,99660570,-0.02171629859051938,-0.0316314675334439,0.009915168942924518,0.7807298285625882,0.7893173764824697,0.8431391008500371,0.9219017059621861,,,,,114889228.0,109273584.7,,
2022-11-10,0.7699999809265137,0.7799999713897705,0.7599999904632568,0.7599999904632568,0.7599999904632568,38092704,-0.02162398362535678,-0.02962997075182647,0.008005987126469691,0.7755473690377553,0.7865252444806399,0.8398787435799673,0.9202907436189133,,,,,113173652.05,108528955.36,,
2022-11-11,0.7900000214576721,0.8199999928474426,0.7799999713897705,0.800000011920929,0.800000011920929,121273772,-0.01811434501927134,-0.027326845605315446,0.009212500586044108,0.7816605297585487,0.7878085556654293,0.838314871750201,0.9190938209154508,,,,,113761108.25,107812061.96,,
2022-11-14,0.8100000023841858,0.8199999928474426,0.7900000214576721,0.800000011920929,0.800000011920929,105311385,-0.015158196880381003,-0.02489311586032856,0.009734918979947556,0.7862454002991438,0.7889696467373817,0.8368123282274845,0.9179088078906298,,,,,113254575.1,108275221.16,,
2022-11-15,0.800000011920929,0.8199999928474426,0.7900000214576721,0.8199999928474426,0.8199999928474426,141334552,-0.01107394334289169,-0.022129281356841186,0.011055338013949496,0.7946840484362185,0.7919249177954827,0.836153020957679,0.9169345908255235,,,,,114404796.15,110185021.98,,
2022-11-16,0.8100000023841858,0.8199999928474426,0.800000011920929,0.800000011920929,0.800000011920929,128010968,-0.009343270892068989,-0.01957207926388675,0.01022880837181776,0.7960130393073961,0.7926939743788585,0.8347352558974143,0.9157710626772192,,,,,117635221.45,111279220.74,,
2022-11-17,0.7900000214576721,0.800000011920929,0.7699999809265137,0.7900000214576721,0.7900000214576721,155130986,-0.008678574953113638,-0.017393378401732128,0.00871480344861849,0.7945097848449652,0.7924374074339836,0.8329809329782087,0.9145196095307562,,,,,116909644.05,113460821.04,,
2022-11-18,0.7900000214576721,0.800000011920929,0.7799999713897705,0.800000011920929,0.800000011920929,144433005,-0.007261180605545703,-0.015366938842494843,0.00810575823694914,0.7958823416139561,0.7931576554803593,0.8316875635249821,0.9133801110470764,,,,,120316006.25,115450401.76,,
2022-11-21,0.800000011920929,0.8100000023841858,0.7799999713897705,0.8100000023841858,0.8100000023841858,116774817,-0.0052702179247066105,-0.013347594658937197,0.008077376734230587,0.7994117568065136,0.794761688518819,0.8308370709312254,0.9123514532494358,,,,,115325129.8,116653575.72,,
2022-11-22,0.8100000023841858,0.8399999737739563,0.7900000214576721,0.8299999833106995,0.8299999833106995,248920921,-0.0020548473410257895,-0.011089045195354915,0.009034197854329126,0.80705881343256,0.7981177165942361,0.8308042439657146,0.9115320356381051,,,,,121933931.2,119918785.64,,
2022-11-23,0.8299999833106995,0.8500000238418579,0.8199999928474426,0.8299999833106995,0.8299999833106995,155345803,0.00048773470990393086,-0.008773689214303146,0.009261423924207077,0.8127941059020949,0.801154122948185,0.8307727043321846,0.9107207714358424,,,,,125056759.0,120798751.48,,
2022-11-24,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8199999928474426,0.8199999928474426,51283214,0.0016765079070403255,-0.006683649790034451,0.008360157697074776,0.8145955776384318,0.8029489677004952,0.8303502450582732,0.90981807712153,,,,,115761140.2,120689659.4,,
2022-11-25,0.8199999928474426,0.8399999737739563,0.8100000023841858,0.8399999737739563,0.8399999737739563,118023556,0.004184217489737629,-0.0045100763340800345,0.008694293823817664,0.8209466766723129,0.8064776349455868,0.8307286657922216,0.9091233696255342,,,,,117848812.05,121341474.8,,
2022-11-28,0.8299999833106995,0.8299999833106995,0.800000011920929,0.8100000023841858,0.8100000023841858,111853113,0.0037081037187097765,-0.002866440323522072,0.006574544042231848,0.8182100081002811,0.8068130985111677,0.8299157770311222,0.9081370674639287,,,0.8100000023841858,,117184017.7,120377482.08,,
2022-11-29,0.8100000023841858,0.8299999833106995,0.800000011920929,0.8199999928474426,0.8199999928474426,228240838,0.004090542553649157,-0.0014750437480878262,0.0055655863017369835,0.8186575042870715,0.8080689932098605,0.8295269227494093,0.9072600816468493,,,,,122486172.4,121565672.7,,
2022-11-30,0.8100000023841858,0.8399999737739563,0.7900000214576721,0.8399999737739563,0.8399999737739563,547518883,0.0059389983238373745,7.764666297214314e-06,0.0059312336575401605,0.8239931216587927,0.8111100389778696,0.829937630632725,0.906590826842144,,,,,143633806.0,131149139.88,,
2022-12-01,0.8299999833106995,0.8600000143051147,0.8299999833106995,0.8299999833106995,0.8299999833106995,241190095,0.0065218177270716104,0.001310575278452094,0.005211242448619516,0.8254948370717694,0.8129090812952819,0.8299400758357829,0.9058287288965575,,,,,151633913.85,133524890.76,,
2022-12-02,0.8399999737739563,0.8399999737739563,0.8100000023841858,0.8199999928474426,0.8199999928474426,141272560,0.006106399869550083,0.002269740196671692,0.003836659672878391,0.8241211260156878,0.8135844062050115,0.8295502686597696,0.904974711622437,,,,,152232378.15,134271452.76,,
2022-12-05,0.8199999928474426,0.8500000238418579,0.8100000023841858,0.8399999737739563,0.8399999737739563,415574548,0.00730678150956654,0.003277148459250662,0.004029633050315878,0.828090837955255,0.816100174544911,0.8299600610171887,0.9043281968179745,,,,,168496339.0,139863130.4,,
2022-12-06,0.8299999833106995,0.8600000143051147,0.8299999833106995,0.8299999833106995,0.8299999833106995,297788714,0.007366263253142269,0.004094971418028984,0.003271291835113285,0.8285681242941161,0.8174239658559385,0.8299616265973264,0.9035886126039717,,,,,180351750.2,142790371.46,,
2022-12-07,0.8399999737739563,0.8600000143051147,0.8199999928474426,0.8399999737739563,0.8399999737739563,425914601,0.008126639775768774,0.004901305089576942,0.0032253346861918315,0.8314260866640761,0.8195740618481306,0.8303552872709198,0.9029558898295437,,,,,196664451.75,147532462.04,,
2022-12-08,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,161144000,0.008629765088074337,0.005646997089276422,0.002982767998797915,0.8335695584415461,0.8215193867934474,0.8307335102710389,0.902329462804115,,,,,202817016.55,147050495.94,,
2022-12-09,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8299999833106995,0.8299999833106995,172055642,0.008127886648075844,0.006143175001036307,0.0019847116470395366,0.8326771646588345,0.8223270626522332,0.8307047445078883,0.9016097664907476,,,,,205356110.05,145833924.32,,
2022-12-12,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.8299999833106995,139678846,0.007642051555221352,0.006442950311873317,0.0011991012433480346,0.8320078693218007,0.8230578170006585,0.830677106813881,0.9008972313347273,,,,,207074483.1,145392238.76,,
2022-12-13,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8199999928474426,89934376,0.006376602581640078,0.0064296807658266696,-5.307818418659113e-05,0.8290059002032112,0.8227665956527331,0.830258396462256,0.9000922836880877,,0.8199999928474426,,,204504474.3,146136113.04,,0.8199999928474426
2022-12-14,0.8399999737739563,0.9900000095367432,0.8299999833106995,0.9300000071525574,0.9300000071525574,1061086193,0.014087416036004163,0.007961227819862169,0.006126188216141994,0.8542544269405478,0.8329793015098592,0.8341698321756011,0.9003898729762914,,,,,251158235.55,164901023.7,,
2022-12-15,0.9300000071525574,0.9399999976158142,0.8799999952316284,0.8999999761581421,0.8999999761581421,367284917,0.017574946429059546,0.009883971541701645,0.0076909748873579,0.8656908142449463,0.8393622229049338,0.8367514064494264,0.9003859934059616,,,,,261765932.1,171453092.96,,
2022-12-16,0.8899999856948853,0.8999999761581421,0.8600000143051147,0.8799999952316284,0.8799999952316284,336835294,0.018511617672454683,0.011609500767852254,0.006902116904602429,0.8692681094916168,0.8432324869360476,0.8384474295389245,0.9001831476529831,,,,,271386046.55,177659494.96,,
2022-12-19,0.8700000047683716,0.8700000047683716,0.8299999833106995,0.8299999833106995,0.8299999833106995,306994239,0.015045913363217589,0.012296783286925322,0.0027491300762922666,0.8594510779463875,0.8419722484955382,0.8381161571378177,0.8994848077092789,,,,,280897017.65,182694307.4,,
2022-12-20,0.8299999833106995,0.8399999737739563,0.800000011920929,0.8199999928474426,0.8199999928474426,334159493,0.011361434527137226,0.012109713534967705,-0.0007482790078304786,0.8495883066716513,0.839879652719529,0.837405719322509,0.8986939140290616,,0.8199999928474426,,,285158946.25,186468557.14,,0.8199999928474426
2022-12-21,0.8199999928474426,0.8299999833106995,0.8100000023841858,0.8299999833106995,0.8299999833106995,122806758,0.00914297958394783,0.011516366744763732,-0.0023733871608159016,0.8446912258314133,0.83893873182345,0.8371152983024379,0.8980103923303715,,,,0.8299999833106995,283531994.0,186461067.06,,
2022-12-22,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,129694894,0.008098400396649552,0.010832773475140898,-0.0027343730784913454,0.8435184128170491,0.839039802485403,0.8372284228307328,0.8974331742352828,,,,,287452578.0,187606880.48,,
2022-12-23,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,61265288,0.007187708436268703,0.01010376046736646,-0.002916052031097757,0.8426388030562759,0.8391312473700272,0.8373371111030161,0.8968616996038268,,,,,284614664.6,186641693.28,,
2022-12-28,0.8500000238418579,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,144262434,0.006392292131853439,0.009361466800263856,-0.002969174668410417,0.8419790957356961,0.8392139832180205,0.8374415370901118,0.8962959112871116,,,,,286235130.65,187218101.0,,
2022-12-29,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.8299999833106995,46647387,0.004898536048626001,0.008468880649936285,-0.003570344601310284,0.8389843176294469,0.8383364594173233,0.8371497114517035,0.8956362503122219,,,,,277155458.1,185784446.12,,
2022-12-30,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,55843230,0.004470110595318877,0.007669126639012804,-0.003199016043693927,0.8392382316655742,0.8384948893560503,0.8372614864447331,0.8950826555207964,,,,,252571675.45,185633261.48,,
2023-01-03,0.8299999833106995,0.8600000143051147,0.8199999928474426,0.8600000143051147,0.8600000143051147,178463129,0.005678953025038624,0.007271091916217968,-0.0015921388911793437,0.8444286773254593,0.8405429964940565,0.83815319341965,0.8947335745136752,,,,,249435327.15,185809673.38,,
2023-01-04,0.8600000143051147,0.8799999952316284,0.8500000238418579,0.8799999952316284,0.8799999952316284,121328933,0.00815677445528129,0.007448228424030634,0.0007085460312506566,0.8533215068020016,0.8443008058976348,0.8397942444711002,0.8945869717347493,,,,,248438145.8,186710136.82,,
2023-01-05,0.8799999952316284,0.8999999761581421,0.8700000047683716,0.8700000047683716,0.8700000047683716,106452221,0.009207412810051774,0.007800065301234863,0.0014073475088169111,0.8574911312935941,0.8467483486472288,0.840978784090601,0.894342325297273,,,,,232982029.45,184507334.32,,
2023-01-06,0.8700000047683716,0.8799999952316284,0.8500000238418579,0.8600000143051147,0.8600000143051147,125263291,0.009127914699939121,0.008065635180975715,0.0010622795189634063,0.8581183520464742,0.8480104120432179,0.8417247146872486,0.8940006107600377,,,,,224355758.3,184677702.28,,
2023-01-09,0.8700000047683716,0.8899999856948853,0.8600000143051147,0.8799999952316284,0.8799999952316284,141392052,0.010557048109801404,0.008563917766740854,0.0019931303430605497,0.8635887628427628,0.8510570390135427,0.8432257060811459,0.8938613011527898,,,,,210129630.85,185647758.38,,
2023-01-10,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8899999856948853,0.8899999856948853,165147720,0.012354151324172169,0.009321964478227118,0.003032186845945051,0.8701915685557934,0.8547658910784324,0.8450599915561945,0.8938228801034575,,,0.8899999856948853,,210329816.85,184206800.98,,
2023-01-11,0.8899999856948853,0.8999999761581421,0.8600000143051147,0.8700000047683716,0.8700000047683716,155224446,0.012025910049849875,0.00986275359255167,0.0021631564572982057,0.870143677608938,0.8562167590489028,0.8460380312900053,0.893585836567785,,,,,209488257.05,185785887.52,,
2023-01-12,0.8799999952316284,0.8899999856948853,0.8600000143051147,0.8700000047683716,0.8700000047683716,109040182,0.011631693552305644,0.010216541584502465,0.0014151519678031795,0.8701077593987964,0.8575294491174237,0.8469777165244511,0.8933511516742585,,,,,207956323.85,185463711.16,,
2023-01-13,0.8799999952316284,0.8899999856948853,0.8600000143051147,0.8799999952316284,0.8799999952316284,140750950,0.011987999597711019,0.010570833187144177,0.001417166410566842,0.8725808183570044,0.8596695011283003,0.8482727078463013,0.8932183043464711,,,,,210497152.55,185834775.28,,
2023-01-16,0.8799999952316284,0.8899999856948853,0.8700000047683716,0.8799999952316284,0.8799999952316284,62579955,0.012130541375761306,0.010882774824867604,0.0012477665508937013,0.8744356125756604,0.8616057386619506,0.8495169151947455,0.8930867788826419,,,,,160571840.65,184595050.16,,
2023-01-17,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8700000047683716,0.8700000047683716,115973157,0.011306259582284484,0.010967471776350981,0.00033878780593350234,0.8733267106238382,0.8624051925768478,0.8503201736093975,0.8928570597372263,,,,,148006252.65,185290754.54,,
